0.6767510014704817,0.07669122188411776,1.0
0.8940869833525135,0.32776038013203135,1.0
0.3956133612568635,0.2549279691384659,1.0
0.1170440035479278,0.6779670819289533,0.0
0.26327017187099316,0.8838955268291981,0.0
0.9206857301525324,0.34243438867478043,1.0
0.40574126721617976,0.9277785992731835,0.0
0.5088571255605603,0.14536738387159098,1.0
0.4058006525491696,0.26058281044377135,1.0
0.7085654662082154,0.11132741897387355,1.0
0.35169584757115,0.9112681824986852,0.0
0.5209953602162571,0.77023948749092,0.0
0.46460675146663977,0.1654643109018202,1.0
0.48526336110141377,0.85301127811907,0.0
0.3654439147808737,0.36141946281874937,1.0
0.8858984999226105,0.2795234383362556,1.0
0.6280219920547594,0.5159875284716172,0.0
0.7636297184590338,0.07725729206226395,1.0
0.9085084134319428,0.3142534076176918,1.0
0.9185987434627011,0.4011783909800972,1.0
0.11965458592569642,0.6925640550673198,0.0
0.37369245526325906,0.47283583515461763,1.0
0.5902515632237331,0.10104559031213167,1.0
0.5584282345433857,0.7658604185214988,0.0
0.048571518936303404,0.5069000429136246,0.0
0.7725288222037446,0.1368673702579731,1.0
0.7487777092083048,0.11093522675239681,1.0
0.5384462641287613,0.16536160777056755,1.0
0.4065779172178727,0.8851252641173779,0.0
0.04363209852908606,0.5811833485477154,0.0
0.36182284430516365,0.9325471374816205,0.0
0.5784334027446615,0.744187643671085,0.0
0.8924062626213074,0.2841006404156639,1.0
0.47321227655704906,0.19320324670673375,1.0
0.13265276257693245,0.7345916288507315,0.0
0.8836997326135398,0.27238951349309815,1.0
0.4296804409601949,0.8448903428855594,0.0
0.6057175928904168,0.6642179420042815,0.0
0.9360600844871859,0.521520308388269,1.0
0.412932908695978,0.8940489561940839,0.0
0.03591578976477383,0.4621192442959917,0.0
0.43781572634853916,0.8817085021618116,0.0
0.3815838229943894,0.39699685162686005,1.0
0.15024739744511356,0.7522694195074082,0.0
0.5212258012452133,0.13013675296211144,1.0
0.37992428674971845,0.3998661016346924,1.0
0.36630902512607494,0.9344698885862255,0.0
0.5045785722438342,0.19714716394542292,1.0
0.18518469244473604,0.8498535466385091,0.0
0.09703264737273937,0.6989748420879867,0.0
0.38261474338207824,0.5002266747031563,1.0
0.053933426552717545,0.5008565036238706,0.0
0.9483927325943146,0.4735919562489539,1.0
0.013996722520370153,0.37237037997832245,0.0
0.0753432570832182,0.6608837384496169,0.0
0.03168816371386979,0.47513970430977515,0.0
0.10194809936515348,0.6582142265206375,0.0
0.6607692541572372,0.42508158260705053,0.0
0.9427204668564523,0.628186549759725,1.0
0.05712739186301258,0.40473826265748314,0.0
0.7908098881488617,0.12914384667155523,1.0
0.2607001138743072,0.8826361835862269,0.0
0.9004263831890265,0.3451139267025606,1.0
0.9606389297088597,0.5690232071126079,1.0
0.83430180866044,0.15548596666239342,1.0
0.08493825442098885,0.6485518137986489,0.0
0.840233408215002,0.18882635891954394,1.0
0.5930908380660377,0.6423562837341495,0.0
0.5862658520909194,0.5918902678463909,0.0
0.52337824856019,0.7957066186921593,0.0
0.9084649934336422,0.42707236904337564,1.0
0.13832170630040425,0.7742067577695353,0.0
0.9395624957983907,0.5605257539863245,1.0
0.6307614780799504,0.3865621154960253,0.0
0.4177847277600595,0.9251194010997377,0.0
0.5284451253530008,0.07908699444731199,1.0
0.615823907601253,0.5683637331974254,0.0
0.5001204068156333,0.7995949599604437,0.0
0.6234499711934309,0.11159917472683628,1.0
0.6535519098822629,0.4879230799959739,0.0
0.34650646864427004,0.9748884829633804,0.0
0.1431614657113785,0.7990739176527581,0.0
0.2265328299329798,0.8660542329470766,0.0
0.9946588062714482,0.5894713151495051,1.0
0.446741544838538,0.9067438939236072,0.0
0.5240984396052689,0.12657278023188373,1.0
0.8831971592849575,0.30569297557838676,1.0
0.12927637149668852,0.7683025928914091,0.0
0.9688429152640751,0.5918858184709623,1.0
0.41409865198255674,0.8775874368746162,0.0
0.5513363739250483,0.08170355689155151,1.0
0.031616380132282795,0.49745689114848907,0.0
0.533329709867204,0.10940034073083119,1.0
0.6212256673550673,0.35236573034405433,0.0
0.9345978997577525,0.5789518358778558,1.0
0.3930873258286721,0.509408369677392,1.0
0.18801298145575118,0.8151906496432367,0.0
0.3693013705980234,0.5600047160479458,1.0
0.6928248754281363,0.1290177470760817,1.0
0.28713673066138834,0.8489063754073651,0.0
0.014478418162868767,0.40242182509747276,0.0
0.6694626020894543,0.10741098491035872,1.0
0.8608073097951354,0.234871538829109,1.0
0.9523279672739565,0.4715197177430484,1.0
0.8443427216406527,0.28487581664203765,1.0
0.8679896192576725,0.23972110964737503,1.0
0.3591624036652817,0.5609671950327191,1.0
0.3671531890271902,0.5409481812313806,1.0
0.2769472319888305,0.8747603775384858,0.0
0.452239776446855,0.22584258922989836,1.0
0.4512205857271706,0.19768221058396146,1.0
0.09372281052442172,0.7216331794014137,0.0
0.1820931086984022,0.8487725961755759,0.0
0.32944538712917093,0.9312086669183821,0.0
0.3635744631618031,0.6542208046558424,1.0
0.6458326267225662,0.10366826037784321,1.0
0.11799661540026615,0.7476098182352218,0.0
0.6097092282013039,0.6898016438646397,0.0
0.49620814215335635,0.7611026889702867,0.0
0.9561679413806172,0.4352230374469601,1.0
0.38344939384067434,0.3457005235097568,1.0
0.030753050539160554,0.4171082238786777,0.0
0.8215280484612311,0.17705304621454054,1.0
0.9443547777208838,0.37466012789918146,1.0
0.1345569122843429,0.7612065660366057,0.0
0.3638116555803189,0.6079616822222846,1.0
0.49965141623432985,0.1490007562693533,1.0
0.4809921132617066,0.19347648210128202,1.0
0.4283650810804227,0.256549264282383,1.0
0.14340207432052202,0.796851616384066,0.0
0.6058195205649994,0.6281187082287307,0.0
0.6490147285033803,0.06971359852284098,1.0
0.43947486018832826,0.8604563331201616,0.0
0.5204598785809068,0.16378966730640246,1.0
0.376742224583353,0.3647508939924082,1.0
0.43935954313762204,0.21580244371675283,1.0
0.12140639570039413,0.734562867459198,0.0
0.7670260208769621,0.1066278516051336,1.0
0.26726378271898443,0.9315824497847036,0.0
0.47215324742759324,0.8449484584376095,0.0
0.45196221494987954,0.17477908204763845,1.0
0.9513593706980454,0.6302685796167913,1.0
0.2722294572469424,0.8669584655596254,0.0
0.43372485894937507,0.8332442452822892,0.0
0.3258150758192272,0.6009307176379488,1.0
0.32514993091786226,0.946345531876714,0.0
0.8290766405144019,0.15455279524753276,1.0
0.48531517213192843,0.8665820587648927,0.0
0.28265800717267203,0.9363648135475218,0.0
0.3374135761776185,0.5385724999297816,1.0
0.46852056625052024,0.15565858430274992,1.0
0.5389926393237244,0.7101003998608,0.0
0.7010629758661528,0.0736663574865572,1.0
0.1740224076480655,0.8208157617400484,0.0
0.9245933143532088,0.26716326104055993,1.0
0.6675248644999402,0.35829580246531967,0.0
0.40894996709754344,0.3036550455709668,1.0
0.5018552360112063,0.22320983276509346,1.0
0.8642912663898601,0.1975753568798227,1.0
0.6356797789172822,0.4218236049655743,0.0
0.48604677450240463,0.8359814792717807,0.0
0.8530677026309029,0.21613499426640742,1.0
0.44927992418461105,0.23097041417412736,1.0
0.5921924174164884,0.0830894161188212,1.0
0.3969919798072266,0.8762228591784935,0.0
0.9514597615220736,0.42206080966442966,1.0
0.6550471695000568,0.3749913539488979,0.0
0.9226114155121506,0.3271961019823979,1.0
0.06245486976860609,0.40894375777469233,0.0
0.1450061376283037,0.7617962567341685,0.0
0.5213849180328077,0.17794401939723772,1.0
0.9563963313019761,0.5697052451613958,1.0
0.18165568120109243,0.801607066519247,0.0
0.33767910047516175,0.9187209892514301,0.0
0.1282958167625618,0.8156677859798176,0.0
0.5898744420480897,0.0943621137412855,1.0
0.9260570201779054,0.37880493443192537,1.0
0.37763553018268453,0.4625635601848706,1.0
0.3434062690877268,0.5998784811787146,1.0
0.04186077439782959,0.45001316118282,0.0
0.06717078234195895,0.68617810508246,0.0
0.6504015515351422,0.05583397627102654,1.0
0.6589496984102058,0.401888218321871,0.0
0.3463497264698157,0.5914307095319469,1.0
0.29266122559976004,0.8967972492018021,0.0
0.5224639840504248,0.7521826388745321,0.0
0.4504676033274576,0.19787045973557016,1.0
0.353970708628708,0.6510737629011499,1.0
0.3646761387236028,0.43046531004699284,1.0
0.8159843358300989,0.1790943566951469,1.0
0.6042220724977424,0.10123497188424285,1.0
0.10012572155806126,0.7329573036422178,0.0
0.4792168214677651,0.8279961614007736,0.0
0.7335580545992166,0.09633421583659219,1.0
0.8116722862188863,0.16001347305370286,1.0
0.6957943023945621,0.09856387778719766,1.0
0.4373297801955572,0.19834085371696686,1.0
0.8928072544319183,0.3089069061040226,1.0
0.40813251888043894,0.33129860323119387,1.0
0.5026153439606945,0.8136996666051439,0.0
0.9416210101683791,0.33904147575714705,1.0
0.41738443746216114,0.9497405192115416,0.0
0.3869443467324675,0.3965036196990676,1.0
0.3617060550331246,0.479312836448321,1.0
0.1795919125578517,0.852822609311275,0.0
0.7305586528057929,0.12189195152108498,1.0
0.5383283734489895,0.06278728889967372,1.0
0.10489445461676242,0.6610762422632155,0.0
0.05769218497637274,0.5625875612288089,0.0
0.5719214244288302,0.6532095980162775,0.0
0.12104554811978283,0.7677537184527412,0.0
0.8648299649403353,0.23279169098106056,1.0
0.9059382928288284,0.23232656563000018,1.0
0.9272930551559865,0.3378548069811325,1.0
0.45278332178428654,0.8087972126083149,0.0
0.6495767651704742,0.06577185133293162,1.0
0.0836450334752481,0.6994836093880701,0.0
0.29720510386311993,0.8887686048651173,0.0
0.12458727805561223,0.6837250482261331,0.0
0.9058015155207022,0.24537694321235093,1.0
0.13130863138362178,0.746562356181619,0.0
0.6198050358722964,0.08048099381852403,1.0
0.511090379903722,0.16191446172345672,1.0
0.048174291907556066,0.5601666284047662,0.0
0.7819896963608044,0.14515529561723625,1.0
0.5069400336790325,0.8310605185390652,0.0
0.6105734149982769,0.09571584339857442,1.0
0.30619716347490744,0.6272452670151704,1.0
0.5270213203369019,0.12130084514333542,1.0
0.7796465865472544,0.05880660846050334,1.0
0.229138673398643,0.9021840887108086,0.0
0.954689793032684,0.43383017865527296,1.0
0.025481609338640354,0.4965553032670129,0.0
0.7719749475238242,0.12207091737618736,1.0
0.9536440829547188,0.4110116115507295,1.0
0.044018754284187445,0.3597859189345171,0.0
0.5771901950238003,0.741040161986638,0.0
0.9533380764851833,0.43329304627432313,1.0
0.08954555460090158,0.5574441589733916,0.0
0.5884395877086335,0.6712720893534521,0.0
0.32319946956595447,0.5753896917121194,1.0
0.5828822353072488,0.638077680438167,0.0
0.563356857701339,0.08809453745375578,1.0
0.5304403136442183,0.7931266020951278,0.0
0.39274872837917685,0.8652990494467763,0.0
0.5861119506349988,0.6704495463669371,0.0
0.9097387097673848,0.3957860578923028,1.0
0.9360472638795004,0.41415680535742805,1.0
0.17375028013316315,0.8012065284814132,0.0
0.9549322658662789,0.47826709279585905,1.0
0.3706357939568948,0.3726093332167899,1.0
0.9486817741216549,0.44124228914741104,1.0
0.6342001887150537,0.3958972416997735,0.0
0.03989659440449339,0.4907745040272723,0.0
0.5220428228339715,0.766820590483303,0.0
0.033149125304114346,0.4429932409090413,0.0
0.6053153006728583,0.07155665061482941,1.0
0.579931908731442,0.7521499507909872,0.0
0.1920483423093634,0.8344827488651261,0.0
0.7754399386245648,0.0701795292459439,1.0
0.26167656447710913,0.8886772224160566,0.0
0.6350295922107051,0.33139074466020557,0.0
0.13355525537931848,0.6879538399515849,0.0
0.38153487165672206,0.3747960457876155,1.0
0.6578480445635435,0.37073452344308216,0.0
0.9406644985197331,0.5014530792664371,1.0
0.4080371341347769,0.8797083578498726,0.0
0.6487050493181459,0.47602353565756206,0.0
0.11341392510326062,0.7657218670004422,0.0
0.7418643424724377,0.13519977786501272,1.0
0.5331189404512806,0.7663631993735428,0.0
0.6385718045970303,0.13434941536090636,1.0
0.8852528901366995,0.22759012782268978,1.0
0.4959420998661101,0.1561375121976738,1.0
0.298247619890262,0.8850362069194857,0.0
0.7876293347265907,0.15597462965062958,1.0
0.47146488505119655,0.23905587082474158,1.0
0.710993247388923,0.10790425368019807,1.0
0.8419853166990876,0.1440903405418599,1.0
0.02750798656410547,0.33338910318741155,0.0
0.7260398572274611,0.08460011936335848,1.0
0.47014069250930146,0.8345080287380818,0.0
0.12331410958511407,0.6937396976840168,0.0
0.5230832561321186,0.09910718655668083,1.0
0.6158732488005396,0.018475647901558034,1.0
0.4703451790069009,0.8710369854556614,0.0
0.4801943183592726,0.2060376718444524,1.0
0.8165705731441414,0.1810932830180194,1.0
0.10921810223189515,0.6555997298508229,0.0
0.4214962687075491,0.882887738839754,0.0
0.03994322220244606,0.35777220057157705,0.0
0.5354999609541204,0.12150599292897601,1.0
0.37730802187962276,0.3618286545899455,1.0
0.5608110652944142,0.11031714063781445,1.0
0.6160903484180265,0.6156018864303106,0.0
0.5178573239622605,0.14944388882552825,1.0
0.37092600050805014,0.45747058807596286,1.0
0.8493076137027832,0.19722619389775,1.0
0.467773771571973,0.8670949203370375,0.0
0.13958732003910382,0.7452142324855986,0.0
0.3704325382235937,0.4202694041724826,1.0
0.20748199256262573,0.7861996237414484,0.0
0.6126749966679557,0.6159332113559792,0.0
0.032941376390720534,0.4727382554110819,0.0
0.9020460864251432,0.3577352079953944,1.0
0.023567313769234044,0.37942712525412825,0.0
0.9688340455300728,0.49422504837785286,1.0
0.26447162595143653,0.886707562820858,0.0
0.2870394367214345,0.8687048927302288,0.0
0.3385362280040251,0.9249718746180298,0.0
0.4989648652121828,0.8185242321393061,0.0
0.33806463960599226,0.5998652046866052,1.0
0.9623939659107804,0.6047444491387087,1.0
0.9055246571360166,0.2529306030906791,1.0
0.6611105653386415,0.09039107912495664,1.0
0.08283069578674829,0.6536639668587909,0.0
0.6825627487906698,0.12692729543937897,1.0
0.8052487267674162,0.16032026813503245,1.0
0.7196773614556504,0.03235309198531494,1.0
0.33666099895023127,0.5253706617401726,1.0
0.6175558794192386,0.5735459659264761,0.0
0.0903940681158551,0.5820965069101223,0.0
0.49725073994576474,0.8419113376115726,0.0
0.45068119525572437,0.8365083101120789,0.0
0.8631456211446984,0.2607277066455798,1.0
0.9418562683936613,0.4767569578139267,1.0
0.0789680497356095,0.6755014909688998,0.0
0.5092702731760059,0.8193038143347713,0.0
0.6165343981334768,0.6415902364510518,0.0
0.9356556713123333,0.39777357439202315,1.0
0.7247542046027515,0.09297477702080298,1.0
0.5563103178397543,0.052481013330354764,1.0
0.6170528952292134,0.6303731287783154,0.0
0.3644125733194906,0.41406050270870487,1.0
0.19547483917912817,0.8247122750842057,0.0
0.06278747862408718,0.47365919123448946,0.0
0.5048822914136952,0.7816206413459248,0.0
0.3329433825211287,0.949512086315077,0.0
0.3316340969569434,0.42359874800922603,1.0
0.6779010601057023,0.36317146426703656,0.0
0.37844646599183773,0.8984353970864389,0.0
0.9418707220383827,0.48446565236931105,1.0
0.35866092468813504,0.9154781077379694,0.0
0.3368799976853232,0.8786681111871855,0.0
0.5270933446706874,0.16051501635442472,1.0
0.6166171720383904,0.5741903308357559,0.0
0.625613059577718,0.14665213341329045,1.0
0.8194756155041333,0.17241630000671573,1.0
0.6030879461350755,0.10658997537579365,1.0
0.08280473972914876,0.6889996317808655,0.0
0.5573526253516412,0.7603484529594853,0.0
0.5187824374863522,0.18384617400115272,1.0
0.7599486730927668,0.06535650339005011,1.0
0.8531382566594612,0.19885788205936605,1.0
0.3516130741166567,0.3318323399322085,1.0
0.9014092149696152,0.2058080825927098,1.0
0.04949209734750487,0.43358406621951917,0.0
0.32917866439055726,0.9047637542816558,0.0
0.025363393571974258,0.393914749296446,0.0
0.4011958452472674,0.3998935397244982,1.0
0.5755007449394882,0.7434790827716534,0.0
0.053970018341374215,0.5944231410365391,0.0
0.492586718695624,0.8293207253394816,0.0
0.5120700194905093,0.7952997882970556,0.0
0.943110572155348,0.5234754512380466,1.0
0.4116565923446873,0.30037411684044973,1.0
0.9452437660528176,0.3793064660318805,1.0
0.3963235955147849,0.9025960991203099,0.0
0.6274309146513268,0.5890189453238582,0.0
0.37434804740310906,0.9356946240631681,0.0
0.5990480841388506,0.6383740859814486,0.0
0.17015722824681437,0.7719469162108208,0.0
0.605669094011101,0.6656289643914519,0.0
0.5427048095499726,0.1249822552008858,1.0
0.3357154073862824,0.8956448361990708,0.0
0.1215521017272522,0.7012821670240301,0.0
0.9681393249184774,0.5685280028987519,1.0
0.8846848509828128,0.2881959389520736,1.0
0.7878109557647466,0.11903010542607381,1.0
0.6314317969984948,0.33067065609216584,0.0
0.8826990139684454,0.21659552704751167,1.0
0.4630263026351522,0.91083158609395,0.0
0.5395252398628563,0.6898047058357734,0.0
0.5247778096442599,0.8303499002773638,0.0
0.4023588537352489,0.3396645206570151,1.0
0.9297331181603231,0.4032996465505306,1.0
0.9666260177541968,0.5679970022396028,1.0
0.4268637873740092,0.3215708125788624,1.0
0.3004375501090426,0.8498253086672871,0.0
0.33204475836278946,0.9151990921671089,0.0
0.3388612234317532,0.5356225353710551,1.0
0.6405278733182933,0.562671804311163,0.0
0.6013730801348497,0.6210991040738492,0.0
0.3516586656294379,0.5668147064295398,1.0
0.5986122612960503,0.7101639156441082,0.0
0.6580279225099709,0.08975093251611221,1.0
